position,x0,y0
530,415.85714285714283,436.44642857142856
531,413.5438596491228,435.82456140350877
532,411.73584905660374,435.4339622641509
533,408.8727272727273,435.0
534,407.2413793103448,434.8620689655172
535,404.6896551724138,433.91379310344826
536,403.1296296296296,432.9259259259259
537,400.4912280701754,432.31578947368416
538,398.59649122807014,431.36842105263156
539,396.61538461538464,430.86538461538464
540,394.37254901960785,430.3137254901961
541,391.67272727272723,429.0181818181818
542,389.8679245283019,428.377358490566
543,388.4489795918367,428.02040816326524
544,386.5882352941176,427.05882352941177
545,385.6111111111111,426.59259259259255
546,383.4285714285714,425.93877551020404
547,381.6296296296296,425.037037037037
548,380.2241379310345,424.3448275862069
549,377.9433962264151,423.05660377358487
550,375.9433962264151,422.2264150943396
551,374.1454545454545,420.98181818181814
552,372.66,420.38
553,370.5471698113207,419.5471698113207
554,369.0754716981132,418.188679245283
555,367.2037037037037,417.3333333333333
556,365.62264150943395,416.71698113207543
557,363.8363636363636,415.3090909090909
558,361.96491228070175,414.36842105263156
559,361.07142857142856,413.3035714285714
560,358.7931034482759,411.48275862068965
561,357.7142857142857,410.5357142857143
562,355.69642857142856,409.08928571428567
563,353.63793103448273,407.5
564,352.27272727272725,406.25454545454545
565,350.1132075471698,405.05660377358487
566,348.22,403.68
567,346.5344827586207,402.2068965517241
568,344.66666666666663,400.6296296296296
569,343.2549019607843,399.6470588235294
570,341.50943396226415,398.2075471698113
571,339.8235294117647,396.8627450980392
572,338.67272727272723,395.8909090909091
573,337.1764705882353,394.84313725490193
574,336.16666666666663,394.037037037037
575,335.5882352941176,393.05882352941177
576,334.11538461538464,391.6346153846154
577,333.5192307692308,390.19230769230774
578,332.17241379310343,389.0689655172414
579,331.1538461538462,388.0769230769231
580,329.5192307692308,386.19230769230774
581,328.2407407407407,385.18518518518516
582,327.09803921568624,383.9019607843137
583,326.2830188679245,382.60377358490564
584,325.28846153846155,381.09615384615387
585,323.8627450980392,379.3333333333333
586,322.98039215686276,378.2549019607843
587,321.52,376.12
588,320.6666666666667,374.8235294117647
589,318.96,372.78000000000003
590,317.3,370.84000000000003
591,316.34615384615387,369.28846153846155
592,315.2352941176471,367.94117647058823
593,313.2830188679245,365.9622641509434
594,312.5833333333333,364.1875
595,311.188679245283,362.90566037735846
596,310.1698113207547,361.47169811320754
597,308.811320754717,359.33962264150944
598,308.12,358.16
599,307.27777777777777,356.7407407407407
600,306.265306122449,354.67346938775506
601,305.63265306122446,353.265306122449
602,304.7551020408163,351.71428571428567
603,303.76,349.76
604,302.90000000000003,348.22
605,301.67346938775506,345.85714285714283
606,301.0,344.8
607,300.04347826086956,342.67391304347825
608,299.1086956521739,341.3695652173913
609,298.4901960784314,339.6666666666667
610,297.8846153846154,338.1538461538462
611,297.59615384615387,337.1346153846154
612,296.98,335.02
613,296.1632653061224,333.85714285714283
614,295.734693877551,332.3265306122449
615,295.27450980392155,331.2352941176471
616,294.63265306122446,328.89795918367344
617,294.1836734693877,327.4285714285714
618,294.02,325.72
619,293.6363636363636,324.1136363636364
620,292.9347826086956,322.30434782608694
621,292.14,319.68
622,291.8636363636364,318.1136363636364
623,290.82222222222225,315.8888888888889
624,289.80392156862746,313.45098039215685
625,289.61224489795916,311.61224489795916
626,288.89130434782606,309.0
627,288.4255319148936,307.2127659574468
628,288.0652173913043,305.2391304347826
629,287.85714285714283,303.734693877551
630,287.6521739130435,301.80434782608694
631,287.8085106382979,299.72340425531917
632,287.2093023255814,297.69767441860466
633,286.8695652173913,295.7608695652174
634,286.59574468085106,293.6595744680851
635,286.7083333333333,291.3958333333333
636,286.5681818181818,289.65909090909093
637,286.26666666666665,287.15555555555557
638,285.7450980392157,284.5098039215686
639,285.63829787234044,282.82978723404256
640,285.0652173913043,280.8695652173913
641,284.9148936170213,277.6808510638298
642,284.8125,276.3333333333333
643,284.5581395348837,274.3255813953488
644,284.4186046511628,272.4418604651163
645,284.6521739130435,270.54347826086956
646,284.51162790697674,268.6046511627907
647,284.5348837209302,267.1162790697674
648,284.16279069767444,264.3953488372093
649,284.0,262.82222222222225
650,284.09302325581393,261.4418604651163
651,284.38461538461536,259.8974358974359
652,284.35714285714283,258.1428571428571
653,284.7727272727273,256.25
654,284.9777777777778,254.6888888888889
655,285.2608695652174,253.82608695652172
656,285.5,251.66666666666666
657,285.5365853658537,249.41463414634148
658,285.9736842105263,247.07894736842104
659,286.1219512195122,245.2926829268293
660,286.7368421052631,243.07894736842104
661,287.05,240.65
662,287.6888888888889,238.4
663,287.95,236.425
664,288.5111111111111,234.6888888888889
665,289.07894736842104,233.15789473684208
666,289.7727272727273,230.9090909090909
667,290.21621621621625,229.45945945945948
668,291.3157894736842,226.55263157894737
669,292.1290322580645,225.0
670,292.8529411764706,222.8235294117647
671,293.88888888888886,219.44444444444443
672,294.21875,218.40625
673,294.29999999999995,216.39999999999995
674,295.25714285714287,213.5142857142857
675,296.3030303030303,211.03030303030303
676,297.0,209.42424242424244
677,297.54545454545456,207.12121212121212
678,298.2,205.2
679,299.0,203.26470588235293
680,299.75,201.02777777777777
681,301.16666666666663,198.16666666666666
682,302.02631578947364,196.07894736842104
683,302.375,194.875
684,304.0,191.85294117647058
685,304.9705882352941,190.64705882352942
686,305.38235294117646,189.2941176470588
687,307.05555555555554,187.0
688,307.62857142857143,185.68571428571428
689,308.741935483871,183.7741935483871
690,309.4375,181.875
691,310.9117647058824,180.47058823529412
692,311.42424242424244,179.78787878787878
693,311.6363636363636,179.84848484848484
694,312.03030303030306,179.84848484848484
695,312.25,179.80555555555554
696,312.4705882352941,180.1764705882353
697,312.75,180.10714285714286
698,313.0,180.0909090909091
699,313.38888888888886,179.55555555555554
700,313.6470588235294,179.44117647058823
701,314.63888888888886,178.7222222222222
702,315.64516129032256,177.70967741935485
703,317.06451612903226,176.25806451612902
704,318.06451612903226,175.48387096774192
705,319.7741935483871,173.16129032258064
706,321.037037037037,171.4074074074074
707,322.48387096774195,169.4516129032258
708,323.53333333333325,168.36666666666662
709,323.69999999999993,168.29999999999995
710,325.1052631578947,166.4210526315789
711,327.21739130434776,163.78260869565213
712,326.99999999999994,164.99999999999997
713,329.44999999999993,160.64999999999998
714,330.7777777777777,158.83333333333331
715,332.19999999999993,157.7333333333333
716,333.8666666666666,155.7333333333333
717,335.6153846153846,153.7307692307692
718,337.1111111111111,152.44444444444443
719,338.71999999999997,150.64
720,340.0,148.85185185185185
721,341.6153846153846,146.88461538461536
722,343.23333333333323,145.33333333333331
723,344.63999999999993,143.71999999999997
724,346.2857142857143,141.78571428571428
725,347.07142857142856,140.42857142857142
726,349.1666666666666,138.46666666666664
727,350.22580645161287,136.83870967741936
728,351.5357142857143,135.25
729,353.6764705882353,133.02941176470588
730,354.6666666666667,132.21212121212122
731,355.80769230769226,131.73076923076923
732,357.4137931034482,130.17241379310343
733,358.741935483871,129.03225806451613
734,360.06060606060606,127.75757575757576
735,361.3999999999999,127.26666666666664
736,362.4666666666666,126.69999999999997
737,364.1428571428571,125.48571428571428
738,364.58333333333326,125.5833333333333
739,366.5999999999999,123.96666666666664
740,368.36666666666656,122.89999999999998
741,369.22580645161287,122.2258064516129
742,371.0,121.27272727272728
743,372.30769230769226,120.4230769230769
744,374.15625,119.3125
745,375.52941176470586,118.29411764705883
746,377.46875,117.28125
747,379.6875,116.5625
748,380.3999999999999,116.16666666666664
749,382.54285714285714,115.34285714285714
750,384.1666666666666,114.39999999999998
751,385.2285714285714,114.22857142857143
752,387.6756756756757,113.32432432432434
753,389.375,112.75
754,391.0571428571428,112.02857142857142
755,392.4634146341464,111.58536585365854
756,394.36842105263156,110.84210526315789
757,396.52631578947364,110.10526315789473
758,398.5,109.44736842105263
759,400.41666666666663,108.91666666666666
760,402.36842105263156,107.94736842105263
761,405.0,107.13636363636364
762,406.35135135135135,106.24324324324324
763,408.4358974358974,105.94871794871794
764,410.2857142857143,105.14285714285714
765,411.7727272727273,104.47727272727273
766,412.89473684210526,104.39473684210526
767,415.1081081081081,103.54054054054055
768,415.7435897435897,103.48717948717949
769,417.90000000000003,102.92500000000001
770,418.72727272727275,103.0
771,420.5581395348837,102.67441860465117
772,422.0,103.0
773,423.59574468085106,102.74468085106383
774,425.1951219512195,102.02439024390245
775,428.06382978723406,101.74468085106383
776,429.40909090909093,101.31818181818183
777,431.84444444444443,100.86666666666667
778,434.02173913043475,100.65217391304347
779,436.0,100.5
780,438.24444444444447,100.06666666666668
781,441.0869565217391,99.78260869565217
782,442.7608695652174,99.84782608695652
783,444.8181818181818,99.56818181818183
784,447.3863636363636,98.86363636363636
785,449.4375,98.9375
786,451.6,98.66666666666667
787,453.3125,98.60416666666666
788,455.55319148936167,98.23404255319149
789,457.4468085106383,97.97872340425532
790,459.4255319148936,98.14893617021276
791,460.74468085106383,98.80851063829788
792,462.45454545454544,98.43181818181819
793,464.35416666666663,98.66666666666666
794,467.55102040816325,98.89795918367346
795,467.55102040816325,98.89795918367346
796,469.5869565217391,98.97826086956522
797,473.24444444444447,99.17777777777778
798,473.24444444444447,99.17777777777778
799,474.40000000000003,99.4
800,477.6,99.86666666666667
801,477.6,99.86666666666667
802,480.1,100.60000000000001
803,482.4523809523809,101.14285714285714
804,482.4523809523809,101.14285714285714
805,485.7857142857143,101.92857142857142
806,487.5208333333333,102.29166666666666
807,487.5208333333333,102.29166666666666
808,491.9268292682927,103.31707317073172
809,494.0,103.88636363636364
810,496.1162790697674,103.86046511627907
811,498.0,104.0
812,500.1458333333333,104.60416666666666
813,501.48571428571427,104.88571428571429
814,502.40000000000003,105.2
815,504.9761904761904,105.78571428571428
816,506.04545454545456,105.81818181818183
817,507.23913043478257,106.3695652173913
818,509.3414634146342,107.02439024390245
819,510.54347826086956,107.63043478260869
820,512.046511627907,107.93023255813954
821,514.0,108.5
822,515.6279069767442,109.11627906976744
823,517.0,109.88636363636364
824,518.3255813953489,110.20930232558139
825,519.2558139534883,110.79069767441861
