"time" "x" "y" "speed" "angle"
"2230" 1114.5 82.5192614906256 40.5234093510403 42.3837716417333 0.00374380343081444
"2231" 1115 84.9385808288058 49.5002500393534 46.4856899495548 -0.0554139998343118
"2232" 1115.5 87.4546234555605 58.3262353880905 45.8880398022649 -0.0144538257903294
"2233" 1116 90.1716145782956 67.3145513177819 46.949937170609 -0.0158416403946779
"2234" 1116.5 91.7713951790111 77.2386736303282 50.2611931923635 0.133721250652981
"2235" 1117 92.2379611615233 87.0748534219002 49.2361951993062 0.112428145365686
"2236" 1117.5 92.429356381985 96.4610954077105 46.9409657832592 0.0270099179688524
"2237" 1118 92.1699639241951 99.5156871239196 15.3279279420699 0.105103832648186
"2238" 1118.5 92.4959164630405 99.5561237864605 1.64225592750686 -1.53208564718789
"2239" 1119 92.7223830802905 99.6662236102105 1.25905817894206 0.329091037881252
"2240" 1119.5 94.758756291853 102.249899474211 16.4485537563227 0.450793822300088
"2241" 1120 100.862362436163 106.635611698758 37.5794091496271 -0.280247386395362
"2242" 1120.5 106.590419480707 109.231451631336 31.4440067664395 -0.197568644629329
"2243" 1121 108.954925774791 110.830345738461 14.2717836836878 0.169082806766247
"2244" 1121.5 109.167844242504 109.113188850956 8.6515346184909 -2.04200915779852
"2245" 1122 115.187921893385 103.816101104935 40.0937880199939 0.725830726013986
"2246" 1122.5 120.224599919299 97.2683253798484 41.3042045325748 -0.193507163432534
"2247" 1123 124.238699526759 90.0361590262105 41.3573529814529 -0.148988651191884
"2248" 1123.5 124.135494505291 90.1389188617105 0.728197436280603 -2.86073304353717
"2249" 1124 123.755477181031 90.8211222979275 3.90453164644478 -0.279324451282522
"2250" 1124.5 123.541102650631 90.9660688103196 1.29388881611524 0.468030916018902
"2251" 1125 123.633629043691 91.0875777204369 0.763635198419395 -1.62707290165173
"2252" 1125.5 123.762920393041 91.1811971932105 0.798136246183991 -0.293273493389997
"2253" 1126 123.604958893729 91.5700780801162 2.09869113654928 1.32991582497677
"2254" 1126.5 122.889782002921 92.3949376502305 5.45864290725259 0.328461865392133
"2255" 1127 122.788250576395 92.8467072543014 2.31519116778013 -0.493228899807931
"2256" 1127.5 122.459432812648 93.2599867225855 2.64064878704568 0.451002462673256
"2257" 1128 121.856079746031 94.0041843722294 4.79026373159936 0.00918638726074049
"2258" 1128.5 121.428331347933 94.4868133300855 3.22451315331658 0.0439303840936144
"2259" 1129 121.317080926741 94.9008363296469 2.14354671270173 -0.462682451504469
"2260" 1129.5 120.404013445487 95.9249267422105 6.86012645369513 0.465643244914045
"2261" 1130 118.444331900522 98.6635535171916 16.837776256324 -0.107048562844157
"2262" 1130.5 116.143813003777 103.707220777665 27.7177590312831 -0.193168072762594
"2263" 1131 112.520760361096 107.411658830211 25.9081896978461 0.346359882765332
"2264" 1131.5 105.456146549185 112.95632979277 44.9032694785412 0.13106916623568
"2265" 1132 99.9488597829905 119.228270961561 41.7335157726579 -0.184787302353816
"2266" 1132.5 92.4715652138738 121.187558491761 38.6486551186905 0.593952618415616
"2267" 1133 84.9547544452474 125.499438807607 43.3286152529489 -0.264535211637012
"2268" 1133.5 83.3011411066458 125.626088018053 8.29228119414036 0.444365152724902
"2269" 1134 74.6628978970815 127.784876302227 44.519549807773 -0.168454349076424
"2270" 1134.5 67.0653081570815 129.155167879129 38.600864259457 0.0664541111401167
"2271" 1135 58.0766433284155 128.415384730836 45.0952809362009 0.260557090055335
"2272" 1135.5 48.8740627558405 126.995446527711 46.5574144727316 0.0709738209049696
"2273" 1136 46.9683339960572 125.818601744961 11.1990688770888 0.400119095482533
"2274" 1136.5 47.418287298032 126.153379853109 2.80416812822197 -3.05513385777469
"2275" 1137 47.9904912082998 126.493608812544 3.32856222626199 -0.103233470789974
"2276" 1137.5 47.5754376947257 127.143877401211 3.85719670400902 1.6024534959741
"2277" 1138 47.146314570522 127.299376411544 2.28214043137683 0.655056937321885
"2278" 1138.5 47.2469122865239 126.912749326761 1.99750095840305 2.17299255885192
"2279" 1139 45.8097015607072 126.359314212711 7.70043033840646 -1.45777040711255
"2280" 1139.5 42.9949447968626 124.859551415821 15.9468994529845 0.121983838929958
"2281" 1140 39.2884370338738 123.021293591368 20.6865847992459 -0.0291530451220075
"2282" 1140.5 36.9493003139223 122.478907091211 12.0059815406519 -0.232557558426962
"2283" 1141 34.9724051222524 120.874559828973 12.7299300240575 0.453895316678387
"2284" 1141.5 32.6130704509933 119.893569343078 12.7757606666111 -0.287698545162203
"2285" 1142 30.9627449437905 117.360313856586 15.1170083346298 0.599347522354402
"2286" 1142.5 27.4692103758441 114.920292048336 21.3063900052146 -0.383714670590128
"2287" 1143 24.1249141777905 110.851317133461 26.3348029792314 0.273165063946561
"2288" 1143.5 19.9497572234479 105.600196333211 33.5433321437411 0.0162086071628543
"2289" 1144 17.1921135400405 102.52252760921 20.6619477901556 -0.058865304718701
"2290" 1144.5 14.9784521657951 98.3775885821741 23.49511450157 0.240084459799853
"2291" 1145 11.8179360915994 96.0382545159752 19.6604588759571 -0.443087356706993
"2292" 1145.5 11.5274400133052 95.5368325735634 2.89746413194491 0.408519908936233
"2293" 1146 9.80556795948496 91.2801511088772 22.95875675071 0.140704585581697
"2294" 1146.5 8.61668586128127 85.8871627050438 27.612390591594 0.167409520321507
"2295" 1147 8.36343286994792 81.2009879845439 23.4650647712043 0.162989037879243
"2296" 1147.5 5.97133359855939 77.3831272059652 22.5267617783751 -0.505726580453105
