position,x0,y0,x1,y1
11374,386.866877,156.2053119,408.2434895,148.3221299
11375,384.8842431,157.0951065,406.1224744,148.5167048
11376,382.1385012,159.7078741,404.858063,148.3007144
11377,380.1902682,160.8595529,403.3008624,149.8096603
11378,376.8412636,162.4033373,401.3861212,150.770031
11379,375.542716,164.1303026,398.9802283,151.914027
11380,373.6300611,166.5654103,398.3840211,152.6153867
11381,371.7763545,168.361797,396.1904962,154.4793305
11382,369.9663954,169.6595361,393.3556918,155.3845756
11383,368.2780163,172.2372135,391.842623,156.0680557
11384,366.9059471,173.7261395,389.9249073,157.8633223
11385,365.3113778,175.5043159,388.0270604,158.7989236
11386,364.2333539,176.5149653,385.6302652,159.7936625
11387,363.4470839,177.9696538,384.212555,160.8000251
11388,362.4682752,180.0939939,381.49375,162.1954564
11389,361.9299329,180.8712283,377.143275,164.4787523
11390,360.5933321,182.7705062,376.1644621,166.2316015
11391,359.5485779,184.143212,374.6011773,168.8345503
11392,359.1086965,185.4276275,372.3457138,170.9050284
11393,358.6289167,187.4760892,370.8200543,172.7122959
11394,358.2881575,189.1198457,370.1514196,174.5333118
11395,357.0138219,191.1138488,369.0548599,176.0088833
11396,356.3367155,192.7157426,367.5611418,177.325265
11397,355.9026841,194.9839088,366.6410139,178.4983806
11398,355.3149012,197.6998112,365.667077,180.2398407
11399,354.2775001,199.8514698,363.6713655,181.6967069
11400,353.3774108,202.0614726,362.4164482,183.3942843
11401,352.9894655,205.1877851,361.4447492,186.2774279
11402,352.380942,207.511028,360.6940168,187.9422543
11403,351.0792587,210.6860701,358.9296236,191.2730586
11404,350.4078093,212.9600585,359.0740224,192.5561091
11405,350.1645525,216.134215,358.4809669,194.744295
11406,349.3862377,218.9014466,356.8039223,198.4665876
11407,348.851402,221.6408679,356.8647033,199.0310144
11408,349.1674161,224.5444778,356.4155518,202.0985358
11409,348.909275,226.8743201,355.4459412,204.0259878
11410,348.3613673,230.5180364,353.6612098,206.6171254
11411,348.64035,232.9883126,353.8071088,208.6767929
11412,349.503061,236.3853751,353.5854187,211.2326716
11413,349.6017963,238.674462,352.720507,214.3446654
11414,349.8749362,241.4874006,352.6295496,215.7601566
11415,350.8887953,244.6042494,352.4968465,218.2594915
11416,350.9918487,246.7411793,350.9659453,221.2268022
11417,351.5168605,249.8908688,350.9712604,223.6238435
11418,351.9374892,251.7998298,351.5597968,226.3601974
11419,352.9484158,254.6591158,350.2741278,228.958485
11420,353.2949067,257.2445646,350.7075577,230.957813
11421,353.9781925,259.8808187,351.4970335,234.0775499
11422,354.8401836,262.009164,351.3524609,235.8693374
11423,355.9867695,264.6709957,351.8445883,238.5717015
11424,356.5738754,267.1746142,353.304773,241.3426798
11425,357.1328179,268.9721396,353.0184972,243.4094076
11426,358.209896,271.0667038,353.5685731,247.2258705
11427,359.4818723,272.7505421,354.8592943,248.9701888
11428,359.7231776,274.5890304,356.1226252,251.0282112
11429,360.3503499,277.3754313,357.1080523,254.7294413
11430,361.7942662,279.1941175,357.6633467,255.8868901
11431,363.2060377,280.899348,358.3660849,257.9969485
11432,364.4731748,283.2415818,357.6326447,261.4296427
11433,365.3362306,285.4303175,357.9247964,263.2050774
11434,366.8953229,287.4983995,358.3533394,264.6043044
11435,368.5396316,289.1110802,358.0767563,266.8908148
11436,369.7571743,291.4214153,357.8805735,268.9883046
11437,371.4616747,293.8317977,359.2429836,271.7011907
11438,373.506584,295.5348387,359.5918503,273.8213141
11439,375.1643122,296.6153119,360.8045206,276.8174998
11440,376.8581156,299.1091405,362.1220114,279.0435013
11441,378.2325526,300.7602489,363.7921737,281.6186536
11442,380.8635569,302.7496859,365.7335992,285.3239462
11443,382.4237443,304.2025659,366.9072023,286.0438801
11444,384.4628188,306.5837726,369.6401271,288.599375
11445,386.1477533,307.5449012,371.9464758,291.1085634
11446,387.9471507,308.2519661,372.8645616,291.4368252
11447,389.1240691,308.5600827,375.7191148,293.4019088
11448,390.6217361,310.1312821,377.7125122,296.1018519
11449,391.9826655,311.4431278,378.3472719,296.8080283
11450,393.1583786,312.4243182,379.3599438,297.6897598
11451,395.6448666,313.3214428,380.2191103,299.2936899
11452,397.8094611,314.5122988,381.9215231,301.419062
11453,400.0879944,315.6714713,382.9763767,302.1834601
11454,402.5496158,316.9125303,384.9994522,303.8946678
11455,405.3818484,317.764635,386.0549911,306.076897
11456,407.822091,318.9290696,387.1923366,306.8861895
11457,409.7925054,320.2296701,390.4303833,308.5299562
11458,412.8531917,320.9113215,391.5884368,309.3462531
11459,415.4050186,321.4277576,394.4860962,311.3282972
11460,417.8975487,322.600489,396.5627816,311.8539282
11461,420.3505795,323.6238829,399.3536821,312.4130051
11462,423.3503388,324.2243638,401.9341835,314.1780618
11463,425.5833429,324.8656533,403.5859504,314.725998
11464,428.646348,325.9913411,406.5041123,315.1841153
11465,430.89297,326.2926506,409.6401199,316.9973788
11466,433.9497161,326.5207527,411.2352569,317.8803274
11467,436.553504,327.5851471,414.0679831,318.6723791
11468,438.5132321,328.2731054,415.735652,320.1830073
11469,440.5963956,328.6152568,417.8885433,320.8770431
11470,443.251508,328.6380001,420.7942305,321.2554056
11471,445.1058371,329.1626236,422.8225787,322.4066373
11472,448.0312648,329.969627,424.5288414,323.4697485
11473,450.0492781,330.0755559,427.0840933,323.4510044
11474,452.398638,329.9910157,428.7972079,323.4543416
11475,454.085599,330.1320326,431.9351357,324.1749362
11476,456.964374,330.8029727,433.6227299,324.0295568
11477,459.2221119,330.622454,436.0776843,324.7609174
11478,461.9697793,329.5104348,439.5860714,325.7482217
11479,464.4635463,329.276264,440.98951,325.7948243
11480,466.7522475,329.1611909,444.4734867,325.7262443
11481,468.8150804,328.8293581,447.9098217,326.5283872
11482,471.2952863,327.7149883,448.6526677,326.8857969
11483,473.2601262,327.4560215,450.7217168,326.5488771
11484,475.933772,326.8399347,452.6250653,326.9297387
11485,477.4069375,326.3591112,455.8132007,327.6643257
11486,479.837943,325.161659,456.828497,327.5319251
11487,481.1817436,324.8975178,459.5314722,327.8513709
11488,483.8304524,324.4947012,462.7990898,328.9909812
11489,485.8276086,323.837719,464.4169741,328.5368346
11490,488.5155314,322.5130886,467.8777851,327.5598021
11491,490.3975444,321.5852965,470.4371544,327.1445428
11492,493.2415403,320.9574362,471.9062149,327.1601597
