position,x0,y0
355,432.4505494505495,296.5604395604396
356,432.7865168539326,296.3258426966292
357,433.12765957446805,296.2978723404255
358,433.50561797752806,296.1685393258427
359,433.3181818181818,296.1477272727273
360,433.4318181818182,296.0113636363636
361,433.83333333333337,295.90000000000003
362,434.0777777777778,295.7111111111111
363,433.9418604651163,295.69767441860466
364,434.36470588235295,295.6
365,434.5595238095238,295.32142857142856
366,434.6818181818182,295.1363636363636
367,434.6666666666667,295.0111111111111
368,434.9347826086956,294.9021739130435
369,435.2696629213483,294.69662921348316
370,435.3409090909091,294.45454545454544
371,435.51685393258424,294.2247191011236
372,435.5505617977528,294.0
373,435.7613636363636,293.72727272727275
374,435.6136363636364,293.65909090909093
375,436.0444444444445,293.22222222222223
376,435.98901098901104,292.95604395604397
377,435.92045454545456,292.92045454545456
378,435.9659090909091,292.9318181818182
379,436.1264367816092,292.85057471264366
380,436.3333333333333,292.8620689655172
381,436.62222222222226,292.76666666666665
382,436.56179775280896,292.82022471910113
383,437.0113636363636,292.6931818181818
384,437.0879120879121,292.7692307692308
385,437.62365591397855,292.6344086021506
386,437.5161290322581,292.77419354838713
387,437.84444444444443,292.8
388,438.0430107526882,292.6344086021506
389,438.5227272727273,292.45454545454544
390,438.64367816091954,292.48275862068965
391,439.1978021978022,292.20879120879124
392,439.45454545454544,292.17045454545456
393,439.3448275862069,292.2758620689655
394,439.87628865979383,292.10309278350513
395,440.4942528735632,292.02298850574715
396,440.5681818181818,292.375
397,440.8426966292135,292.39325842696627
398,441.0,292.4719101123595
399,441.67816091954023,292.3333333333333
400,441.7931034482759,292.2528735632184
401,441.7241379310345,292.264367816092
402,441.83720930232556,292.2325581395349
403,442.23809523809524,292.04761904761904
404,442.7241379310345,291.98850574712645
405,442.8426966292135,291.92134831460675
406,443.0549450549451,291.7912087912088
407,443.6195652173913,291.64130434782606
408,443.64130434782606,291.67391304347825
409,443.5568181818182,291.72727272727275
410,443.8426966292135,291.75280898876406
411,443.7093023255814,291.8837209302325
412,443.82758620689657,291.8965517241379
413,443.82758620689657,291.8965517241379
414,443.82758620689657,291.8965517241379
415,443.6853932584269,291.85393258426967
416,443.9139784946237,291.6451612903226
417,443.6630434782609,291.6086956521739
418,443.7888888888889,291.4555555555556
419,444.28125,291.3125
420,444.3085106382979,291.27659574468083
421,444.70212765957444,291.25531914893617
422,444.7368421052631,291.2315789473684
423,444.70652173913044,291.1630434782609
424,444.9782608695652,290.9891304347826
425,445.2315789473684,290.7263157894737
426,445.3406593406594,290.61538461538464
427,445.8586956521739,290.3695652173913
428,446.031914893617,290.0744680851064
429,446.48936170212767,289.6170212765957
430,446.72222222222223,289.2888888888889
431,447.0208333333333,288.85416666666663
432,447.0,288.7319587628866
433,447.33333333333337,288.64444444444445
434,447.3936170212766,288.5
435,447.57608695652175,288.3369565217391
436,447.80219780219784,288.1208791208791
437,447.62921348314603,288.23595505617976
438,447.91111111111115,288.02222222222224
439,448.4269662921348,287.7977528089888
440,448.83516483516485,287.7032967032967
441,448.93333333333334,287.7111111111111
442,449.2688172043011,287.3978494623656
443,449.4891304347826,287.4130434782609
444,449.96629213483146,287.1011235955056
445,450.1086956521739,286.7608695652174
446,450.4555555555556,286.5
447,450.5111111111111,286.27777777777777
448,450.72527472527474,285.92307692307696
449,451.0625,285.8333333333333
450,451.39080459770116,285.64367816091954
451,451.4719101123595,285.5842696629213
452,451.4666666666667,285.4777777777778
453,451.8241758241759,285.2307692307692
454,452.6630434782609,284.7391304347826
455,452.7472527472528,284.81318681318686
456,452.8064516129033,284.7634408602151
457,453.031914893617,284.5851063829787
458,453.40000000000003,284.1777777777778
459,453.5326086956522,284.1521739130435
460,453.92045454545456,283.82954545454544
461,454.1086956521739,283.6521739130435
462,454.24444444444447,283.5111111111111
463,454.61538461538464,283.02197802197804
464,454.5652173913043,283.07608695652175
465,454.96808510638294,282.8936170212766
466,455.04255319148933,282.8191489361702
467,455.3510638297872,282.5531914893617
468,455.82795698924735,282.3763440860215
469,455.74193548387103,282.3010752688172
470,456.1827956989248,281.94623655913983
471,456.4,281.82105263157894
472,456.49999999999994,281.6632653061224
473,456.57142857142856,281.5
474,456.8723404255319,281.1489361702128
475,457.06315789473683,280.7684210526316
476,456.90526315789475,280.57894736842104
477,457.3510638297872,280.1808510638298
478,457.340206185567,279.9484536082474
479,457.29896907216494,279.8659793814433
480,457.5108695652174,279.6630434782609
481,458.08421052631576,279.17894736842106
482,458.3404255319149,279.02127659574467
483,458.49462365591404,278.8709677419355
484,458.4631578947368,278.89473684210526
485,458.90526315789475,278.7368421052632
486,459.07,278.58
487,459.01,278.61
488,458.91,278.71
489,458.989898989899,278.6060606060606
490,459.5208333333333,278.29166666666663
491,459.58064516129036,278.18279569892474
492,459.7894736842105,277.9894736842105
493,459.8064516129033,277.9247311827957
494,460.2222222222223,277.5050505050505
495,460.2,277.38
496,460.3125,277.1770833333333
497,460.4123711340206,277.12371134020617
498,460.4752475247525,276.9009900990099
499,460.4343434343435,276.8686868686869
500,460.70103092783506,276.78350515463916
501,460.87628865979383,276.64948453608247
502,460.8686868686869,276.6565656565657
503,460.8686868686869,276.6565656565657
504,460.8061224489796,276.6632653061224
505,460.8556701030928,276.6082474226804
506,461.06,276.42
507,461.0505050505051,276.5050505050505
508,461.23,276.46
509,461.23469387755097,276.5612244897959
510,461.62,276.40000000000003
511,461.57142857142856,276.59183673469386
512,461.8383838383839,276.49494949494954
513,461.81052631578945,276.57894736842104
514,462.0824742268041,276.55670103092785
515,462.04166666666663,276.59375
516,462.21649484536084,276.63917525773195
517,462.23469387755097,276.59183673469386
518,462.4583333333333,276.4270833333333
519,462.80808080808083,276.31313131313135
520,463.09183673469386,276.234693877551
521,463.53684210526313,276.06315789473683
522,463.77551020408157,276.0816326530612
523,463.91,276.13
524,464.375,276.1145833333333
525,464.2783505154639,276.12371134020617
526,464.57731958762884,276.17525773195877
527,464.91666666666663,276.28125
528,465.39795918367344,276.0816326530612
529,465.7244897959183,276.0408163265306
530,466.24742268041234,275.8453608247423
531,466.3265306122449,275.7551020408163
532,466.82474226804123,275.3814432989691
533,466.99999999999994,275.21428571428567
534,467.36170212765956,274.98936170212767
535,467.78000000000003,274.89
536,467.949494949495,274.8787878787879
537,468.20202020202026,274.90909090909093
538,468.65346534653463,274.8217821782178
539,468.9285714285714,274.765306122449
540,469.39130434782606,274.5326086956522
541,469.82474226804123,274.4742268041237
542,470.07,274.34000000000003
543,470.029702970297,274.2475247524753
544,470.39393939393943,274.1212121212121
545,470.4897959183673,274.11224489795916
546,470.64646464646466,273.93939393939394
547,470.83,273.85
548,470.5858585858586,273.7575757575758
549,470.64077669902906,273.34951456310677
550,470.7722772277228,273.18811881188117
551,470.83673469387753,272.98979591836735
552,470.96039603960395,272.81188118811883
553,471.23232323232327,272.51515151515156
554,471.1836734693877,272.39795918367344
555,471.2424242424243,272.29292929292933
556,471.27,272.15
557,471.2424242424243,272.13131313131316
558,471.2772277227723,272.1089108910891
559,471.60952380952386,271.9904761904762
560,471.6039603960396,272.0693069306931
561,471.8712871287129,271.970297029703
562,471.8712871287129,271.970297029703
563,471.91089108910893,272.0
564,471.79797979797985,272.1515151515152
565,471.79797979797985,272.1515151515152
566,472.18,272.13
567,472.30303030303037,272.1010101010101
568,472.2783505154639,272.25773195876286
569,472.19387755102036,272.31632653061223
570,472.2857142857142,272.3265306122449
571,472.59803921568624,272.28431372549016
572,472.83495145631065,272.28155339805824
573,472.959595959596,272.51515151515156
574,473.2244897959183,272.57142857142856
575,473.4285714285714,272.6224489795918
576,473.6862745098039,272.7549019607843
577,473.83168316831683,272.7920792079208
578,473.87,272.89
579,473.96000000000004,272.92
580,474.5353535353536,272.8787878787879
581,474.89795918367344,272.7448979591837
582,474.88541666666663,272.84375
583,475.62886597938143,272.77319587628864
584,475.78125,272.8125
585,475.9489795918367,272.87755102040813
586,476.6363636363637,272.8787878787879
587,476.91836734693874,272.93877551020404
588,477.0707070707071,272.949494949495
589,477.4854368932038,273.0
590,477.6930693069307,272.970297029703
591,477.949494949495,272.95959595959596
592,477.97959183673464,273.03061224489795
593,478.8910891089109,272.83168316831683
594,478.99,272.83
595,478.969696969697,272.80808080808083
596,479.1717171717172,272.7373737373738
597,479.8155339805825,272.6990291262136
598,479.6428571428571,272.7959183673469
599,480.01,272.88
600,480.53465346534654,273.1980198019802
601,480.81188118811883,273.15841584158414
602,480.74257425742576,273.1188118811881
603,480.54639175257734,273.24742268041234
604,481.1442307692308,273.16346153846155
605,481.64948453608247,273.12371134020617
606,481.61386138613864,273.2277227722772
607,482.2277227722772,273.019801980198
608,482.7766990291262,272.8058252427184
609,482.6237623762376,272.73267326732673
610,482.9320388349514,272.60194174757277
611,483.46078431372547,272.4705882352941
612,483.78000000000003,272.23
613,483.69523809523815,271.9047619047619
614,484.156862745098,271.7549019607843
615,484.57,271.35
616,484.8529411764706,271.2647058823529
617,484.989898989899,271.1212121212121
618,485.01960784313724,271.0
619,485.5049504950495,270.74257425742576
620,485.9807692307693,270.61538461538464
621,486.54455445544556,270.3267326732673
622,486.7450980392157,270.2450980392157
623,486.6792452830189,270.05660377358487
624,486.69230769230774,269.86538461538464
625,486.6372549019608,269.79411764705884
626,487.76237623762376,269.2079207920792
627,487.7821782178218,269.0495049504951
628,487.7647058823529,269.04901960784315
629,487.9009900990099,268.94059405940595
630,488.30476190476196,268.6761904761905
631,488.56,268.67
632,489.01,268.36
633,489.2038834951456,268.2912621359223
634,489.57281553398053,268.06796116504853
635,489.59615384615387,267.9807692307692
636,489.86915887850466,268.0
637,489.92523364485976,267.93457943925233
638,490.0388349514563,267.8446601941747
639,490.4752475247525,267.54455445544556
640,490.4519230769231,267.4807692307692
641,490.7155963302753,267.22018348623857
642,490.6380952380953,267.20000000000005
643,490.88571428571436,266.93333333333334
644,491.4117647058823,266.5098039215686
645,491.33980582524265,266.4174757281553
646,491.41346153846155,266.3173076923077
647,491.5794392523364,266.0560747663551
648,491.56074766355135,265.95327102803736
649,491.48598130841117,265.9065420560747
650,491.5471698113207,265.811320754717
651,491.6380952380953,265.7428571428572
652,491.7307692307693,265.72115384615387
653,492.51960784313724,265.2647058823529
654,492.504854368932,265.3009708737864
655,492.7352941176471,265.3235294117647
656,492.69902912621353,265.28155339805824
657,493.33962264150944,264.9811320754717
658,493.23364485981307,264.95327102803736
659,493.29245283018867,264.8962264150943
660,493.6504854368932,264.7281553398058
661,493.822429906542,264.607476635514
662,493.8365384615385,264.5769230769231
663,493.6764705882353,264.54901960784315
664,493.8285714285715,264.352380952381
665,493.88571428571436,264.22857142857146
666,493.84615384615387,264.17307692307696
667,493.66019417475724,264.1456310679611
668,493.29807692307696,264.2692307692308
669,493.29807692307696,264.16346153846155
670,493.40566037735846,264.05660377358487
671,493.3738317757009,264.0467289719626
672,493.55045871559633,263.9449541284404
673,493.7289719626168,263.85981308411215
674,493.6666666666667,263.89523809523814
675,493.99999999999994,263.8130841121495
676,493.7619047619048,263.9428571428572
677,493.81730769230774,264.04807692307696
678,494.31730769230774,263.6346153846154
679,494.31730769230774,263.6346153846154
680,494.6296296296296,263.34259259259255
681,494.2718446601941,263.32038834951453
682,494.3365384615385,263.09615384615387
683,494.41904761904766,263.0571428571429
684,494.5238095238096,262.9904761904762
685,494.66346153846155,262.6538461538462
686,495.1559633027523,262.34862385321105
687,495.59615384615387,262.1346153846154
688,496.1078431372549,261.45098039215685
689,496.2380952380953,261.2476190476191
690,496.566037735849,260.8679245283019
691,496.9906542056074,260.4579439252336
692,497.1759259259259,260.3333333333333
693,497.188679245283,260.3207547169811
694,497.352380952381,260.02857142857147
695,497.60185185185185,259.787037037037
696,497.92380952380955,259.56190476190477
697,498.352380952381,259.28571428571433
698,498.55882352941177,259.2450980392157
699,499.188679245283,258.7452830188679
700,499.2788461538462,258.41346153846155
701,499.51960784313724,258.1666666666667
702,499.97169811320754,257.6509433962264
703,500.01869158878503,257.57943925233644
704,500.5943396226415,256.7641509433962
705,500.6534653465347,256.53465346534654
706,500.63963963963965,256.1261261261261
707,500.7155963302753,256.0183486238532
708,500.48148148148147,256.0648148148148
709,500.5963302752294,255.78899082568807
710,500.8454545454545,255.4090909090909
711,500.75,255.44444444444443
712,501.12745098039215,255.0
713,501.074074074074,254.91666666666666
714,501.2844036697248,254.6238532110092
715,501.50943396226415,254.5
716,501.8285714285715,254.01904761904765
717,502.037037037037,253.75
718,502.0550458715597,253.39449541284404
719,502.41666666666663,252.787037037037
720,502.49038461538464,252.59615384615387
721,502.8611111111111,251.9074074074074
722,502.7685185185185,251.67592592592592
723,502.86915887850466,251.55140186915887
724,502.9047619047619,251.30476190476193
725,502.9428571428572,251.13333333333335
726,502.8058252427184,251.21359223300968
727,503.2385321100918,251.06422018348624
728,503.3119266055046,251.02752293577984
729,503.6509433962264,250.67924528301887
730,504.10280373831773,250.55140186915887
731,504.4117647058823,250.44117647058823
732,504.4257425742574,250.52475247524754
733,504.6372549019608,250.44117647058823
734,504.875,250.25
735,505.20000000000005,250.0666666666667
736,505.411214953271,249.97196261682242
737,505.6764705882353,249.84313725490196
738,505.6422018348624,249.85321100917432
739,505.9619047619048,249.6857142857143
740,505.98095238095243,249.60952380952384
741,506.2616822429906,249.31775700934577
742,506.4485981308411,249.19626168224298
743,506.78640776699024,249.04854368932035
744,507.1588785046729,248.93457943925233
745,507.24038461538464,248.80769230769232
746,507.3611111111111,248.7037037037037
747,507.8363636363636,248.36363636363635
748,508.2882882882883,248.00900900900902
749,508.27272727272725,247.99090909090907
750,508.3272727272727,248.07272727272726
751,508.65178571428567,247.9017857142857
752,509.0,247.83636363636361
753,509.27777777777777,247.92592592592592
754,509.48148148148147,247.82407407407405
755,509.45454545454544,247.9090909090909
756,510.1401869158878,247.4953271028037
757,510.3873873873874,247.56756756756758
758,510.5181818181818,247.5090909090909
759,510.73394495412845,247.4862385321101
760,511.188679245283,247.36792452830187
761,511.5865384615385,247.3846153846154
762,511.9719626168224,247.3644859813084
763,512.3119266055046,247.30275229357798
764,512.2924528301886,247.4245283018868
765,512.7333333333333,247.40952380952382
766,513.1057692307693,247.43269230769232
767,513.5242718446601,247.27184466019415
768,513.5238095238095,247.32380952380956
769,513.7596153846154,247.29807692307693
770,514.2990654205607,247.2056074766355
771,514.5533980582524,247.2621359223301
772,514.5943396226415,247.32075471698113
773,515.1682242990654,247.22429906542055
774,515.2616822429906,247.4392523364486
775,515.3271028037383,247.68224299065417
776,515.8,247.72727272727272
777,515.7685185185185,247.82407407407405
778,516.0,248.09708737864077
779,516.2075471698113,248.1132075471698
780,516.6788990825688,248.21100917431195
781,516.7264150943396,248.33018867924528
782,516.6476190476191,248.45714285714288
783,517.2058823529412,248.76470588235293
784,517.3269230769231,248.875
785,517.3557692307693,248.91346153846155
786,517.6336633663367,249.05940594059408
787,517.8446601941747,249.33009708737862
788,518.0857142857143,249.4666666666667
789,518.5849056603773,249.64150943396226
790,518.8679245283018,249.71698113207546
791,519.1057692307693,249.80769230769232
792,519.5377358490566,249.86792452830187
793,519.4761904761905,249.80952380952382
794,519.34,249.85
795,519.7425742574258,249.8118811881188
796,519.7425742574258,249.8118811881188
797,520.0490196078431,249.8235294117647
798,520.6380952380953,249.60000000000002
799,520.4245283018868,249.69811320754715
800,520.6037735849056,249.64150943396226
