position,x0,y0
582,561.198347107438,282.55371900826447
583,565.175,281.9583333333333
584,569.224,281.688
585,574.8387096774194,282.71774193548384
586,577.7377049180328,283.42622950819674
587,582.4508196721312,284.54918032786884
588,583.6854838709677,286.1209677419355
589,584.3739837398375,287.13008130081306
590,585.0573770491803,287.8032786885246
591,585.625,288.30833333333334
592,585.15625,289.6015625
593,584.6171875,290.90625
594,584.2615384615385,291.26153846153846
595,584.8872180451127,292.84962406015035
596,585.3307086614174,293.9763779527559
597,585.218045112782,294.77443609022555
598,585.3828125,295.765625
599,585.7222222222222,296.4920634920635
600,586.2380952380952,298.1349206349206
601,586.3464566929134,299.40944881889766
602,586.8682170542636,301.4651162790698
603,587.203125,302.171875
604,588.3515625,302.6953125
605,589.2222222222223,301.52991452991455
606,589.763358778626,303.14503816793894
607,590.288,303.208
608,590.0341880341881,303.6410256410257
609,590.9669421487604,302.9917355371901
610,592.648,303.528
611,593.08,304.608
612,593.1417322834645,304.4488188976378
613,594.1811023622047,305.6456692913386
614,595.2213740458016,306.00763358778624
615,595.189393939394,305.969696969697
616,595.0373134328358,306.42537313432837
617,594.9090909090909,306.82575757575756
618,594.7460317460317,306.9444444444444
619,595.3953488372093,307.5426356589147
620,595.3282442748091,308.2977099236641
621,595.9621212121212,308.4469696969697
622,595.765625,308.5859375
623,596.2790697674418,308.4573643410853
624,595.812030075188,308.1503759398496
625,595.671875,308.421875
626,596.2109375,308.65625
627,596.0078125,309.8046875
628,596.8031496062993,309.4409448818898
629,596.6585365853659,309.2764227642277
630,597.192,309.312
631,597.2047244094488,309.7007874015748
632,596.6796875,309.5625
633,596.88,309.432
634,597.1317829457364,309.61240310077517
635,597.176,309.552
636,597.1570247933885,309.68595041322317
637,596.860655737705,309.8360655737705
638,597.3140495867768,309.8181818181818
639,597.6280991735538,308.9834710743802
640,597.3109243697479,308.99159663865544
641,598.2203389830509,308.3728813559322
642,598.225,308.14166666666665
643,598.2113821138212,308.13821138211387
644,598.4434782608696,307.704347826087
645,598.3706896551724,307.2068965517241
646,598.3162393162394,306.965811965812
647,598.7094017094017,306.7948717948718
648,598.8389830508474,306.45762711864404
649,599.0504201680671,306.6050420168067
650,599.1637931034483,306.7068965517241
651,599.7327586206897,306.3534482758621
652,599.6153846153846,305.965811965812
653,599.6666666666666,305.81666666666666
654,599.875,305.55833333333334
655,599.9917355371902,305.72727272727275
656,599.92,305.472
657,600.0573770491803,305.5245901639344
658,600.532786885246,305.74590163934425
659,600.5966386554621,305.563025210084
660,600.5882352941176,305.5798319327731
661,600.9583333333334,306.1166666666667
662,601.5537190082645,306.1570247933884
663,601.2416666666667,305.9
664,601.126050420168,305.78991596638656
665,601.3391304347826,305.89565217391305
666,601.3362068965517,305.91379310344826
667,601.4188034188035,305.92307692307696
668,601.2314049586777,305.87603305785126
669,601.178861788618,305.8455284552846
670,601.4274193548387,305.96774193548384
671,601.9237288135594,306.4237288135593
672,602.2300884955752,306.9026548672566
673,602.2142857142857,306.7232142857143
674,602.3130434782609,306.4260869565217
675,602.3153153153153,306.6216216216216
676,602.2649572649573,306.8888888888889
677,602.3076923076924,306.8034188034188
678,602.0176991150443,306.65486725663715
679,603.0347826086957,306.24347826086955
680,604.0884955752213,305.91150442477874
681,603.5849056603773,306.2830188679245
682,603.625,306.3482142857143
683,603.4324324324324,306.07207207207205
684,603.3243243243243,306.07207207207205
685,603.3833333333333,305.7083333333333
686,603.3666666666667,306.18333333333334
687,603.5267857142857,306.63392857142856
688,603.6181818181818,306.8272727272727
689,603.0347826086957,306.74782608695654
690,603.5365853658537,306.2926829268293
691,604.0862068965517,306.2758620689655
692,604.9473684210526,305.95614035087715
693,604.7692307692308,305.9059829059829
694,605.072072072072,306.036036036036
695,604.6379310344828,306.05172413793105
696,604.6608695652174,306.0782608695652
697,604.4297520661157,305.9669421487603
698,604.2396694214876,306.0082644628099
699,603.0483870967741,306.56451612903226
700,603.2777777777777,307.4126984126984
701,602.6614173228346,307.7795275590551
702,602.6356589147287,307.6046511627907
703,601.9527559055118,307.66141732283467
704,601.3015873015872,308.1507936507936
705,601.2945736434109,308.06976744186045
706,601.0555555555555,308.5
707,601.0546875,308.8671875
708,600.8455284552846,309.32520325203257
709,601.0833333333334,309.525
710,601.1196581196582,310.3247863247864
