position,x0,y0
478,331.7294117647059,317.0470588235294
479,329.48192771084337,316.710843373494
480,328.35227272727275,316.6136363636364
481,327.54022988505744,316.735632183908
482,326.9887640449438,316.97752808988764
483,325.98837209302326,317.83720930232556
484,324.90697674418607,318.2674418604651
485,324.8965517241379,318.98850574712645
486,324.81111111111113,318.9777777777778
487,325.010989010989,318.7472527472528
488,325.2022471910112,318.2808988764045
489,325.0777777777778,317.93333333333334
490,324.4555555555556,317.6
491,323.31111111111113,317.65555555555557
492,322.86516853932585,317.75280898876406
493,322.1777777777778,317.9777777777778
494,321.6888888888889,317.7
495,320.8409090909091,317.45454545454544
496,319.7931034482759,316.78160919540227
497,318.93333333333334,316.0777777777778
498,316.6860465116279,315.22093023255815
499,315.38095238095235,314.1785714285714
500,314.57142857142856,313.2142857142857
501,313.30232558139534,311.80232558139534
502,313.08045977011494,310.2528735632184
503,311.6808510638298,307.7978723404255
504,311.3695652173913,307.5326086956522
505,310.69230769230774,307.24175824175825
506,310.7727272727273,307.04545454545456
507,311.0111111111111,306.27777777777777
508,311.3723404255319,305.6914893617021
509,311.27173913043475,303.9891304347826
510,311.32631578947365,302.14736842105265
511,311.13483146067415,300.6629213483146
512,311.11494252873564,299.60919540229884
513,311.6046511627907,298.80232558139534
514,311.95454545454544,297.0227272727273
515,312.1807228915663,294.9156626506024
516,311.8720930232558,292.62790697674416
517,312.07142857142856,291.5357142857143
518,312.438202247191,289.23595505617976
519,312.6190476190476,287.3928571428571
520,312.9655172413793,285.13793103448273
521,311.91666666666663,282.3333333333333
522,311.9186046511628,280.2906976744186
523,312.2111111111111,279.2111111111111
524,312.17391304347825,277.6304347826087
525,311.93684210526317,275.9894736842105
526,310.5483870967742,273.7956989247312
527,309.80434782608694,271.79347826086956
528,309.0693069306931,270.41584158415844
529,308.55882352941177,269.0
530,307.73267326732673,267.51485148514854
531,306.74038461538464,265.7596153846154
532,306.1456310679611,264.3980582524272
533,305.3557692307692,263.36538461538464
534,304.4848484848485,262.4040404040404
535,303.19417475728153,261.4854368932039
536,301.5943396226415,259.97169811320754
537,300.625,258.46153846153845
538,299.42452830188677,256.7264150943396
539,298.5045871559633,255.4862385321101
540,297.14814814814815,254.4074074074074
541,295.98148148148147,252.9074074074074
542,294.9906542056074,251.02803738317755
543,294.41904761904766,248.57142857142858
544,293.08737864077665,246.73786407766988
545,292.42307692307696,244.80769230769232
546,292.38235294117646,242.89215686274508
547,293.11428571428576,239.33333333333334
548,292.61386138613864,237.03960396039605
549,292.319587628866,235.29896907216494
550,292.4519230769231,232.5
551,292.8659793814433,229.97938144329896
552,292.02061855670104,227.60824742268042
553,291.4742268041237,225.3298969072165
554,292.48,223.37
555,293.704081632653,221.1530612244898
556,293.91836734693874,219.05102040816325
557,294.27450980392155,216.88235294117646
558,294.704081632653,214.91836734693877
559,294.8514851485149,212.53465346534654
560,294.8627450980392,210.61764705882354
561,295.03030303030306,207.8787878787879
562,295.96875,205.38541666666666
563,296.9519230769231,202.0769230769231
564,297.2450980392157,199.7941176470588
565,297.9902912621359,198.20388349514562
566,299.3047619047619,195.0952380952381
567,299.8932038834951,192.35922330097085
568,300.08653846153845,188.92307692307693
569,300.969387755102,186.1020408163265
570,301.4807692307692,183.1346153846154
571,301.8484848484849,180.34343434343435
572,302.41836734693874,178.34693877551018
573,304.19230769230774,175.22115384615387
574,305.2476190476191,173.7714285714286
575,306.1376146788991,171.72477064220183
576,307.38834951456306,170.18446601941747
577,309.8018867924528,168.0754716981132
578,310.93333333333334,165.7904761904762
579,312.92452830188677,162.87735849056602
580,315.2264150943396,160.17924528301887
581,315.92929292929296,158.65656565656568
582,317.43518518518516,155.7685185185185
583,318.7596153846154,153.4519230769231
584,320.14814814814815,151.03703703703704
585,322.0190476190476,147.61904761904762
586,323.70476190476194,145.82857142857145
587,325.8660714285714,142.91071428571428
588,326.80952380952385,140.03809523809525
589,328.16037735849056,137.81132075471697
590,328.89523809523814,135.80952380952382
591,329.7431192660551,133.3394495412844
592,330.23584905660374,131.83962264150944
593,331.0576923076923,129.76923076923077
594,332.0288461538462,128.42307692307693
595,333.8,127.2761904761905
596,335.68518518518516,126.37037037037037
597,337.30097087378635,125.70873786407766
598,339.3269230769231,125.17307692307693
599,342.50943396226415,124.60377358490565
600,343.8627450980392,124.36274509803921
601,345.2135922330097,124.74757281553397
602,346.3960396039604,125.93069306930693
603,348.62745098039215,126.92156862745098
604,349.8529411764706,127.4313725490196
605,352.72,127.74000000000001
606,355.03000000000003,128.32
607,358.125,128.54807692307693
608,360.4271844660194,128.00970873786406
609,363.77450980392155,127.54901960784314
610,366.84615384615387,127.72115384615385
611,369.0291262135922,126.9126213592233
612,372.1132075471698,126.56603773584905
613,374.59000000000003,126.69
614,377.6571428571429,126.89523809523811
615,381.24038461538464,126.52884615384616
616,383.39252336448595,126.43925233644859
617,386.39252336448595,126.27102803738318
618,389.3030303030303,125.93939393939395
619,392.5833333333333,125.44444444444444
620,395.8627450980392,125.42156862745098
621,398.32038834951453,125.09708737864077
622,402.31067961165047,124.23300970873785
623,405.3490566037736,124.11320754716981
624,408.5471698113207,124.26415094339622
625,411.81818181818187,123.66666666666667
626,414.919191919192,123.4848484848485
627,418.09523809523813,123.57142857142858
628,420.311320754717,122.82075471698113
629,423.4622641509434,121.5754716981132
630,426.8828828828829,121.03603603603604
631,428.99999999999994,120.82242990654204
632,431.61538461538464,120.23076923076924
633,433.9339622641509,120.47169811320754
634,435.89523809523814,121.01904761904763
635,438.0467289719626,120.9626168224299
636,439.6761904761905,120.60952380952382
637,442.1743119266055,119.87155963302753
638,443.61904761904765,120.01904761904763
639,445.1904761904762,120.80000000000001
640,446.38679245283015,121.0754716981132
641,447.7222222222222,121.60185185185185
642,449.2330097087378,122.4757281553398
643,450.49514563106794,123.65048543689319
644,451.5865384615385,125.50961538461539
645,452.2935779816514,126.8165137614679
646,453.63888888888886,128.59259259259258
647,455.1764705882353,130.02941176470588
648,455.31775700934577,131.0373831775701
649,456.1792452830189,132.3490566037736
650,457.16037735849056,133.46226415094338
651,459.4036697247707,135.05504587155963
652,461.59259259259255,136.7685185185185
653,463.4862385321101,138.72477064220183
654,465.7019230769231,139.4903846153846
655,468.822429906542,140.85981308411215
656,471.32110091743124,142.4954128440367
657,473.29807692307696,143.01923076923077
658,475.44761904761907,142.9714285714286
659,477.51960784313724,142.83333333333334
660,479.63302752293583,142.72477064220183
661,481.78640776699024,142.73786407766988
662,485.38383838383845,142.11111111111111
663,487.75,142.5769230769231
664,490.9537037037037,143.28703703703704
665,493.77358490566036,143.49056603773585
666,496.88659793814435,143.68041237113403
667,499.89,144.71
668,503.411214953271,145.22429906542055
669,506.9908256880734,145.89908256880736
670,510.00943396226415,146.64150943396226
671,513.4901960784314,146.9313725490196
672,517.4509803921569,147.38235294117646
673,520.0673076923077,148.55769230769232
674,523.3113207547169,149.77358490566039
675,526.8878504672897,150.38317757009344
676,529.6442307692308,151.47115384615387
677,532.8715596330276,152.3302752293578
678,536.8598130841121,152.91588785046727
679,539.6168224299065,153.99065420560746
680,543.1376146788991,155.55045871559633
681,546.7788461538462,156.43269230769232
682,548.9907407407408,157.86111111111111
683,552.2990654205607,159.90654205607476
684,555.5865384615385,160.9519230769231
685,558.6699029126213,162.4757281553398
686,562.2222222222222,164.14814814814815
687,564.9166666666666,164.93518518518516
688,568.3942307692308,166.35576923076923
689,571.4495412844037,168.26605504587158
690,574.256880733945,169.34862385321102
691,577.3611111111111,171.08333333333331
692,580.8130841121495,173.10280373831773
693,582.9724770642202,174.36697247706422
694,585.7927927927927,175.44144144144144
695,588.2429906542055,177.0467289719626
696,590.2252252252252,179.03603603603602
697,591.7452830188679,180.4811320754717
698,592.7087378640776,182.252427184466
699,592.6759259259259,185.37037037037035
700,592.5428571428572,187.04761904761907
701,593.4476190476191,189.7047619047619
702,593.3269230769231,191.2019230769231
703,592.7475728155339,193.6019417475728
704,592.3301886792452,196.0754716981132
705,593.0,199.90196078431373
706,593.0194174757281,203.17475728155338
707,593.1359223300971,205.64077669902912
708,594.4519230769231,209.43269230769232
709,594.7904761904763,211.99047619047622
710,595.4761904761905,215.63809523809525
711,596.1904761904763,217.6857142857143
712,596.8207547169811,220.27358490566036
713,597.41,223.49
714,597.8461538461539,226.5673076923077
715,598.1089108910891,227.8118811881188
716,597.8207547169811,228.77358490566036
717,597.7864077669902,229.4660194174757
718,598.0377358490566,230.4056603773585
719,597.5,232.50980392156862
720,597.1401869158879,235.2056074766355
721,596.6176470588235,237.64705882352942
722,595.7575757575759,240.14141414141417
723,594.7019230769231,242.625
724,594.5600000000001,245.49
725,594.0476190476192,248.08571428571432
726,592.6542056074766,251.03738317757006
727,592.1067961165048,253.9902912621359
728,591.8058252427184,257.6796116504854
729,591.0927835051547,260.4845360824742
730,590.9215686274509,263.578431372549
731,590.5151515151516,267.5353535353536
732,589.8282828282829,271.5757575757576
733,589.6190476190477,274.3047619047619
734,589.8712871287129,278.1287128712871
735,589.020618556701,281.36082474226805
736,588.3047619047619,285.2952380952381
737,587.5148514851485,289.74257425742576
738,586.8229166666666,292.72916666666663
739,586.0679611650485,295.6116504854369
740,585.6732673267327,299.009900990099
741,584.6930693069307,302.6930693069307
742,583.1057692307693,306.3846153846154
743,582.0909090909091,310.5050505050505
744,580.7254901960785,313.2647058823529
745,579.23,314.93
746,578.0612244897959,315.6428571428571
747,577.0612244897959,315.7551020408163
748,574.010101010101,316.919191919192
749,571.4948453608247,318.340206185567
750,568.71875,320.13541666666663
751,567.0851063829787,321.28723404255317
752,565.1666666666666,322.91666666666663
753,562.0,326.05102040816325
754,559.1182795698925,328.32258064516134
755,557.4803921568628,330.2352941176471
756,554.9587628865979,333.659793814433
757,552.5714285714286,336.3061224489796
758,550.6947368421053,338.63157894736844
759,548.65625,342.21875
760,546.2916666666666,344.19791666666663
761,544.4130434782609,344.8478260869565
762,542.1318681318681,345.9010989010989
763,539.6333333333333,347.03333333333336
764,536.8936170212766,347.96808510638294
765,534.680412371134,348.9381443298969
766,532.4444444444445,349.6777777777778
767,530.4318181818182,349.7727272727273
768,526.9186046511628,350.1046511627907
769,525.0117647058823,350.28235294117644
770,521.719512195122,351.0365853658537
771,519.7066666666667,351.1333333333334
772,516.2650602409639,351.04819277108436
773,512.7272727272727,351.98701298701303
774,510.2236842105263,352.34210526315786
775,506.98765432098764,352.5679012345679
776,503.77777777777777,353.358024691358
777,500.6543209876543,354.22222222222223
778,497.69135802469134,354.41975308641975
779,495.04938271604937,355.25925925925924
780,491.21428571428567,356.25
781,488.6266666666667,356.68
782,485.96153846153845,357.14102564102564
783,483.1578947368421,358.3815789473684
784,480.40000000000003,359.02500000000003
785,477.6265060240964,359.9277108433735
786,474.9259259259259,360.679012345679
787,469.55,362.2375
788,469.55,362.2375
789,466.83116883116884,362.7402597402598
790,459.9875,365.3
791,459.96296296296293,365.28395061728395
792,456.5903614457832,366.5301204819277
793,450.6049382716049,369.77777777777777
794,450.6049382716049,369.77777777777777
795,443.6896551724138,372.95402298850576
796,441.6162790697674,373.2325581395349
797,441.6162790697674,373.2325581395349
798,438.8765432098765,372.55555555555554
